-0.14905429 0.16864745 -0.060019158 -0.75870675
-0.14568134 -0.025598347 -0.07519329 -0.4854977
-0.14619331 -0.21958315 -0.08490325 -0.21742871
-0.15058498 -0.41339523 -0.08925182 0.047310635
-0.15885288 -0.21711437 -0.08830561 -0.272144
-0.16319516 -0.41087258 -0.09374849 -0.00856726
-0.17141262 -0.21453989 -0.093919836 -0.3292948
-0.17570342 -0.40820807 -0.10050573 -0.067644656
-0.18386757 -0.6017562 -0.10185862 0.19171345
-0.1959027 -0.7952847 -0.09802435 0.45060685
-0.2118084 -0.5989229 -0.08901221 0.12870513
-0.22378685 -0.7926644 -0.08643811 0.39203185
-0.23964015 -0.59642893 -0.07859748 0.07339642
-0.2515687 -0.79034126 -0.07712955 0.34028307
-0.26737556 -0.59421146 -0.070323884 0.02430939
-0.27925977 -0.78825814 -0.0698377 0.29400176
-0.29502493 -0.9823185 -0.06395766 0.56386715
-0.3146713 -0.7863602 -0.05268032 0.25173995
-0.3303985 -0.5905271 -0.04764552 -0.05708302
-0.34220904 -0.39475554 -0.048787184 -0.36440963
-0.35010415 -0.5891514 -0.056075376 -0.08750051
-0.3618872 -0.7834266 -0.057825387 0.18697672
-0.37755573 -0.58752704 -0.05408585 -0.12337267
-0.38930628 -0.78183407 -0.056553304 0.15176822
-0.40494296 -0.5859499 -0.05351794 -0.15820618
-0.41666195 -0.7802664 -0.056682065 0.11712451
-0.43226728 -0.9745323 -0.054339573 0.3913998
-0.4517579 -0.77868295 -0.046511576 0.08209145
-0.4673316 -0.9731084 -0.044869747 0.3597447
-0.48679376 -1.1675647 -0.037674855 0.6379484
-0.51014507 -0.97193825 -0.024915887 0.33364308
-0.5295838 -0.7764707 -0.018243024 0.03320826
-0.5451132 -0.97132635 -0.017578859 0.32007995
-0.56453973 -0.77595854 -0.01117726 0.02190556
-0.58005893 -0.5806781 -0.0107391495 -0.27428284
-0.5916725 -0.7756452 -0.016224807 0.014993667
-0.60718536 -0.97053075 -0.015924932 0.30251363
-0.626596 -0.77518547 -0.0098746605 0.004851181
-0.6420997 -0.9701644 -0.009777636 0.29440224
-0.661503 -0.77490443 -0.0038895917 -0.0013482942
-0.67700106 -0.9699704 -0.0039165574 0.2901049
-0.69640046 -0.77479285 0.0018855401 -0.0038107028
-0.71189636 -0.9699418 0.0018093261 0.28946653
-0.73129517 -0.77484566 0.0075986567 -0.0026451976
-0.7467921 -0.5798335 0.007545753 -0.292921
-0.75838876 -0.7750622 0.0016873329 0.0021321697
-0.77389 -0.5799645 0.0017299763 -0.2900179
-0.7854893 -0.7751111 -0.004070382 0.003210134
-0.80099154 -0.579931 -0.004006179 -0.29075426
-0.8125901 -0.38475215 -0.009821264 -0.584698
-0.8202852 -0.57973516 -0.021515224 -0.295125
-0.8318799 -0.7745439 -0.027417725 -0.0093045365
-0.84737074 -0.5790397 -0.027603814 -0.31051043
-0.85895157 -0.7737577 -0.033814024 -0.026659174
-0.8744267 -0.96837884 -0.034347206 0.2551662
-0.8937943 -0.7727837 -0.029243883 -0.048149485
-0.90924996 -0.9674744 -0.030206872 0.2351652
-0.9285995 -0.77193415 -0.025503568 -0.0668908
-0.94403815 -0.96668136 -0.026841385 0.21763776
-0.96337175 -0.77118623 -0.02248863 -0.08338978
-0.97879547 -0.5757492 -0.024156425 -0.3830822
-0.9903105 -0.77052003 -0.03181807 -0.098112576
-1.0057209 -0.57495683 -0.03378032 -0.4006618
-1.01722 -0.76958376 -0.04179356 -0.11881752
-1.0326117 -0.9640827 -0.044169907 0.1603925
-1.0518934 -1.1585454 -0.04096206 0.43882027
-1.0750643 -0.9628684 -0.03218565 0.13351144
-1.0943216 -1.1575148 -0.029515423 0.41586903
-1.1174719 -0.9619873 -0.021198044 0.11402914
-1.1367117 -0.7665681 -0.01891746 -0.18526553
-1.152043 -0.9614144 -0.022622772 0.10139014
-1.1712713 -1.1562049 -0.020594968 0.38685068
-1.1943954 -0.9607968 -0.012857955 0.087746106
-1.2136114 -1.155732 -0.011103033 0.37634477
-1.2367259 -1.3506945 -0.0035761376 0.66550624
-1.2637398 -1.1555231 0.009733988 0.37169948
-1.2868503 -0.9605408 0.017167978 0.08210162
-1.3060611 -0.76566905 0.01881001 -0.20511572
-1.3213745 -0.57082105 0.014707696 -0.49180615
-1.332791 -0.7661474 0.0048715724 -0.19452451
-1.3481139 -0.96133864 0.0009810823 0.0996912
-1.3673407 -0.76623076 0.0029749062 -0.19268204
-1.3826653 -0.96139514 -0.0008787345 0.10093786
-1.4018931 -1.1565045 0.0011400227 0.39334342
-1.4250233 -0.9613988 0.009006891 0.10102014
-1.4442513 -0.766407 0.011027294 -0.18880758
-1.4595793 -0.5714446 0.007251142 -0.47799155
-1.4710083 -0.76666814 -0.0023086886 -0.18303207
-1.4863417 -0.961757 -0.00596933 0.10892166
-1.5055768 -0.76655 -0.0037908969 -0.18563856
-1.5209078 -0.9616175 -0.007503668 0.10584608
-1.5401402 -1.1566311 -0.0053867465 0.3961522
-1.5632727 -0.9614332 0.0025362978 0.10177582
-1.5825014 -0.76634765 0.004571814 -0.19010584
-1.5978284 -0.96153474 0.00076969725 0.1040158
-1.6170591 -1.1566677 0.0028500133 0.39694145
-1.6401924 -0.9615863 0.010788842 0.105158456
-1.6594242 -0.7666206 0.012892012 -0.18410121
-1.6747565 -0.57168543 0.009209988 -0.47268948
-1.6861902 -0.3766948 -0.000243802 -0.76245534
-1.6937242 -0.5718134 -0.01549291 -0.46984917
-1.7051605 -0.7667131 -0.024889892 -0.18208942
-1.7204947 -0.9614702 -0.028531682 0.1026389
-1.7397242 -1.1561719 -0.026478903 0.38618538
-1.7628475 -1.3509082 -0.018755196 0.6704035
-1.7898657 -1.1555306 -0.005347126 0.3718749
-1.8129764 -0.96033305 0.0020903714 0.07751077
-1.832183 -1.1554849 0.003640587 0.37085247
-1.8552927 -0.9604148 0.011057637 0.07931969
-1.874501 -0.76545316 0.01264403 -0.20985411
-1.8898101 -0.96075356 0.008446948 0.086790375
-1.9090251 -0.7657537 0.010182756 -0.2032156
-1.9243401 -0.9610198 0.0061184433 0.092662014
-1.9435606 -0.7659861 0.0079716835 -0.19808428
-1.9588803 -0.57097906 0.0040099984 -0.48824188
-1.9702998 -0.7661573 -0.0057548396 -0.19429785
-1.985623 -0.57095355 -0.009640796 -0.4887906
-1.9970421 -0.76593816 -0.019416608 -0.19916163
-2.0123608 -0.9607771 -0.023399841 0.08733356
-2.0315764 -1.155556 -0.02165317 0.37254295
-2.0546875 -0.9601332 -0.014202312 0.07311198
-2.0738902 -1.1550487 -0.012740072 0.3612804
-2.096991 -1.3499873 -0.0055144634 0.64991903
-2.123991 -1.154789 0.0074839173 0.35550475
-2.1470866 -0.9597742 0.014594012 0.065191075
-2.1662822 -0.7648645 0.015897835 -0.22285186
-2.1815794 -0.56997335 0.011440797 -0.5104779
-2.1929789 -0.76525456 0.001231239 -0.21421169
-2.208284 -0.9603941 -0.0030529948 0.078859374
-2.2274919 -0.7652285 -0.0014758072 -0.21478522
-2.2427964 -0.57008547 -0.0057715112 -0.5079333
-2.254198 -0.76512563 -0.015930178 -0.21707477
-2.2695007 -0.9600163 -0.020271672 0.07054084
-2.288701 -1.1548418 -0.018860856 0.35675964
-2.3117979 -1.3496907 -0.011725663 0.6434361
-2.3387916 -1.1544073 0.0011430586 0.34708387
-2.3618798 -0.95930153 0.008084736 0.054761603
-2.3810658 -0.7642965 0.009179968 -0.2353596
-2.3963518 -0.95954835 0.0044727763 0.060204778
0.03643525 0.02937449 0.025117686 -0.03879113
0.03702274 -0.16609848 0.024341863 0.26170966
0.03370077 0.0286677 0.029576056 -0.023197262
0.034274124 0.2233533 0.02911211 -0.30640385
0.03874119 0.027828854 0.022984033 -0.0046837074
0.039297767 0.22261377 0.02289036 -0.2900272
0.043750044 0.41740197 0.017089816 -0.57540375
0.052098084 0.61228025 0.0055817403 -0.8626543
0.06434369 0.41708273 -0.011671347 -0.5682216
0.07268534 0.22212641 -0.023035778 -0.27923834
0.07712787 0.027340518 -0.028620545 0.006091056
0.07767468 -0.16735953 -0.028498724 0.28960824
0.07432749 0.028156964 -0.022706559 -0.011924915
0.07489063 0.22359708 -0.022945058 -0.31168467
0.07936257 0.41903827 -0.029178752 -0.61151457
0.087743334 0.22433603 -0.04140904 -0.32816285
0.09223006 0.02982731 -0.0479723 -0.048820645
0.092826605 0.22560315 -0.048948713 -0.356245
0.09733867 0.031210065 -0.056073613 -0.0793898
0.097962864 0.22708915 -0.057661407 -0.38922364
0.10250465 0.032831002 -0.06544588 -0.11526375
0.10316127 0.22882667 -0.067751154 -0.42785522
0.1077378 0.03472641 -0.07630826 -0.1572764
0.10843233 0.23085324 -0.07945379 -0.4730234
0.113049395 0.03693805 -0.08891426 -0.2064031
0.11378816 -0.15680736 -0.09304232 0.05696063
0.11065201 -0.35048062 -0.091903105 0.31889898
0.1036424 -0.15417811 -0.085525125 -0.0012936301
0.10055884 -0.34797603 -0.085551 0.26322696
0.09359931 -0.15174372 -0.08028646 -0.05516629
0.090564445 -0.34562817 -0.081389785 0.2111447
0.08365188 -0.14944255 -0.07716689 -0.10606178
0.080663025 -0.34337872 -0.079288125 0.16131222
0.07379545 -0.14721647 -0.07606188 -0.15529303
0.070851125 0.048907463 -0.079167746 -0.470969
0.071829274 0.24505317 -0.08858712 -0.787517
0.07673033 0.051252525 -0.10433746 -0.52396655
0.077755384 -0.14225823 -0.11481679 -0.26589853
0.07491022 -0.33557022 -0.12013476 -0.011521773
0.068198815 -0.5287827 -0.1203652 0.24097343
0.057623163 -0.7219981 -0.115545735 0.49339753
0.0431832 -0.52545226 -0.10567778 0.16664976
0.032674156 -0.32898882 -0.10234479 -0.1574129
0.026094379 -0.5225079 -0.10549305 0.10130992
0.01564422 -0.7159722 -0.103466846 0.35893568
0.0013247773 -0.51954323 -0.09628813 0.035502978
-0.009066088 -0.713162 -0.095578074 0.2963208
-0.023329327 -0.9068007 -0.08965166 0.55739594
-0.041465342 -0.71054214 -0.078503735 0.23786809
-0.055676185 -0.51439154 -0.073746376 -0.07850803
-0.06596401 -0.7083831 -0.07531654 0.19002658
-0.08013167 -0.90235126 -0.07151601 0.45803186
-0.0981787 -0.706295 -0.06235537 0.14369147
-0.1123046 -0.9004711 -0.05948154 0.41606894
-0.13031402 -0.7045588 -0.05116016 0.10524294
-0.1444052 -0.50874245 -0.0490553 -0.20313182
-0.15458004 -0.70312977 -0.05311794 0.07368193
-0.16864264 -0.8974516 -0.0516443 0.34914416
-0.18659167 -0.7016346 -0.044661418 0.04063366
-0.20062436 -0.8960886 -0.04384874 0.31889772
-0.21854614 -0.7003705 -0.037470788 0.012715306
-0.23255354 -0.89493555 -0.03721648 0.29334426
-0.25045225 -0.6993033 -0.0313496 -0.010840054
-0.26443833 -0.89396197 -0.0315664 0.2717892
-0.28231755 -1.0886196 -0.026130615 0.5543512
-0.30408996 -0.8931407 -0.015043591 0.25355136
-0.32195276 -1.0880446 -0.009972564 0.5414516
-0.34371367 -0.89278394 0.0008564676 0.24564321
-0.36156934 -1.087918 0.005769332 0.53859615
-0.3833277 -0.8928777 0.016541256 0.24773665
-0.40118524 -0.69799584 0.021495989 -0.039683238
-0.41514516 -0.50318867 0.020702323 -0.32550722
-0.42520896 -0.69859916 0.014192179 -0.02636822
-0.43918094 -0.50368357 0.013664815 -0.3145398
-0.4492546 -0.6989975 0.007374019 -0.017578935
-0.46323454 -0.8942244 0.0070224404 0.2774214
-0.48111904 -0.6992034 0.012570869 -0.013038377
-0.4951031 -0.50426394 0.012310102 -0.3017287
-0.5051884 -0.69955915 0.0062755276 -0.0051889736
-0.5191796 -0.50452775 0.006171748 -0.2958853
-0.5292701 -0.69973713 0.00025404207 -0.0012623171
-0.54326487 -0.8948627 0.00022879573 0.29150075
-0.5611621 -1.0899879 0.0060588107 0.5842558
-0.58296186 -0.8949514 0.017743926 0.29348764
-0.6008609 -0.70008683 0.02361368 0.006453301
-0.6148626 -0.50531137 0.023742747 -0.27868667
-0.6249689 -0.7007638 0.018169012 0.021389099
-0.63898414 -0.5059071 0.018596794 -0.2655064
-0.6491023 -0.7012895 0.013286667 0.03298365
-0.6631281 -0.50636053 0.01394634 -0.25547776
-0.67325526 -0.31144047 0.008836785 -0.54372936
-0.67948407 -0.5066855 -0.002037802 -0.24827528
-0.6896178 -0.7017783 -0.007003308 0.043764178
-0.7036534 -0.8967991 -0.0061280243 0.3342293
-0.7215893 -0.7015905 0.0005565616 0.039620217
-0.73562115 -0.8967204 0.0013489659 0.3324787
-0.7535556 -0.70161766 0.00799854 0.040221468
-0.7675879 -0.50661135 0.008802969 -0.24992715
-0.77772015 -0.70185786 0.0038044262 0.045519367
-0.7917573 -0.89703417 0.0047148135 0.3394002
-0.809698 -1.0922229 0.011502817 0.63356614
-0.83154243 -0.8972633 0.02417414 0.34452784
-0.8494877 -0.7024934 0.031064698 0.059564915
-0.8635376 -0.8980467 0.032255996 0.36188483
-0.8814985 -0.7033977 0.039493695 0.07954487
-0.89556646 -0.5088635 0.04108459 -0.20042075
-0.9057437 -0.3143525 0.037076175 -0.47986558
-0.9120308 -0.5099777 0.027478864 -0.17573155
-0.92223036 -0.7054819 0.023964234 0.12549183
-0.93634 -0.5107113 0.02647407 -0.15953535
-0.9465542 -0.3159782 0.023283362 -0.4437502
-0.95287377 -0.1211933 0.014408358 -0.72900367
-0.95529765 -0.31651142 -0.00017171554 -0.431821
-0.96162784 -0.51163095 -0.008808136 -0.13919221
-0.97186047 -0.70662564 -0.011591979 0.15069893
-0.985993 -0.5113396 -0.0085780015 -0.14561836
-0.9962198 -0.7063377 -0.011490368 0.14434607
-1.0103465 -0.5110531 -0.008603447 -0.1519396
-1.0205677 -0.7060508 -0.011642239 0.13801676
-1.0346886 -0.9010041 -0.008881904 0.42700413
-1.0527087 -0.70575744 -0.0003418212 0.1315345
-1.0668238 -0.5106306 0.002288869 -0.16125624
-1.0770365 -0.7057853 -0.0009362559 0.13214788
-1.0911522 -0.9008938 0.0017067018 0.42453527
-1.1091701 -0.70579606 0.010197408 0.13239089
-1.123286 -0.51082164 0.012845226 -0.15705754
-1.1335024 -0.70612514 0.009704075 0.13964991
-1.1476249 -0.9013847 0.012497073 0.43537846
-1.1656526 -0.7064419 0.021204643 0.14666109
-1.1797814 -0.51162994 0.024137864 -0.13925748
-1.190014 -0.7070891 0.021352714 0.16094176
-1.2041558 -0.90251017 0.02457155 0.4602837
-1.222206 -1.0979706 0.033777222 0.76060927
-1.2441654 -1.2935413 0.048989408 1.0637264
-1.2700362 -1.0991008 0.07026394 0.78681284
-1.2920183 -0.9050108 0.0860002 0.51703686
-1.3101184 -0.7111984 0.09634093 0.25264552
-1.3243425 -0.51757467 0.10139384 -0.008162797
-1.3346939 -0.7139936 0.101230584 0.31471106
-1.3489739 -0.5204484 0.107524805 0.05559054
-1.3593827 -0.32701933 0.10863662 -0.201326
-1.3659232 -0.13360523 0.1046101 -0.45786044
-1.3685952 -0.33003846 0.09545289 -0.13412206
-1.3751961 -0.13640416 0.09277045 -0.39523077
-1.3779241 -0.33271158 0.08486583 -0.07480045
-1.3845783 -0.13890232 0.08336982 -0.33954746
-1.3873564 -0.33510545 0.07657888 -0.021782592
-1.3940585 -0.14116049 0.07614322 -0.28935525
-1.3968817 0.052797757 0.070356116 -0.55708516
-1.3958257 -0.14323771 0.059214413 -0.24309179
-1.3986906 -0.3391533 0.054352578 0.06766537
-1.4054736 -0.144851 0.055705886 -0.20738585
-1.4083706 0.04943196 0.05155817 -0.4819892
-1.407382 -0.14637837 0.041918386 -0.17351261
-1.4103096 -0.3420744 0.038448133 0.13209398
-1.4171511 -0.1475237 0.04109001 -0.14821544
-1.4201015 0.046986494 0.038125705 -0.4276574
-1.4191618 -0.1486541 0.029572556 -0.12320351
-1.4221349 0.04603196 0.027108487 -0.40641186
-1.4212142 -0.1494637 0.018980248 -0.10530719
-1.4242035 0.045381185 0.016874105 -0.39194202
-1.4232959 -0.14997612 0.009035264 -0.093987025
-1.4262954 0.04501517 0.007155524 -0.3838057
-1.4253951 -0.15020764 -0.0005205897 -0.08887527
-1.4283992 0.04492177 -0.002298095 -0.3817224
-1.4275008 0.24007627 -0.009932543 -0.675129
-1.4226993 0.045093756 -0.023435123 -0.38558978
-1.4217974 0.24054043 -0.03114692 -0.6855686
-1.4169866 0.04586441 -0.04485829 -0.4028519
-1.4160693 0.24159293 -0.052915327 -0.70933324
-1.4112375 0.04724227 -0.06710199 -0.43376517
-1.4102926 -0.14686868 -0.0757773 -0.16296719
-1.41323 0.04925167 -0.07903664 -0.47856072
-1.4122449 -0.14467068 -0.088607855 -0.21179783
-1.4151384 -0.33842137 -0.092843816 0.051671393
-1.4219068 -0.5320979 -0.09181038 0.31367806
-1.4325488 -0.33579615 -0.08553682 -0.006488762
-1.4392647 -0.13955826 -0.0856666 -0.3248866
-1.4420558 -0.3333626 -0.09216433 -0.060401294
-1.4487231 -0.52705055 -0.09337236 0.20183958
-1.459264 -0.33072585 -0.08933557 -0.11877626
-1.4658786 -0.5244618 -0.09171109 0.14443907
-1.4763678 -0.3281543 -0.088822305 -0.17571001
-1.4829309 -0.52190024 -0.092336506 0.08768378
-1.493369 -0.32558435 -0.09058283 -0.23264393
-1.4998807 -0.5193031 -0.09523571 0.03014792
-1.5102667 -0.71293944 -0.09463275 0.29132923
-1.5245255 -0.9065936 -0.08880617 0.55273026
-1.5426574 -0.71034414 -0.07775156 0.23344137
-1.5568643 -0.5142023 -0.07308274 -0.08271845
-1.5671483 -0.31811294 -0.0747371 -0.39753452
-1.5735105 -0.51209944 -0.082687795 -0.12931935
-1.5837525 -0.7059455 -0.08527418 0.13617378
-1.5978714 -0.5097122 -0.082550704 -0.18214683
-1.6080657 -0.70356184 -0.08619364 0.0833951
-1.622137 -0.8973493 -0.08452574 0.34768754
-1.6400839 -0.7011332 -0.07757199 0.029593175
-1.6541066 -0.8950619 -0.07698013 0.29682824
-1.6720078 -0.6989318 -0.07104356 -0.019105477
-1.6859864 -0.8929668 -0.07142567 0.2503436
0.00074009754 -0.023911612 -0.018529978 -0.01657186
0.0002618653 0.17147112 -0.018861415 -0.31504312
0.0036912875 -0.023377158 -0.025162278 -0.028367644
0.0032237445 0.17209643 -0.025729632 -0.32888213
0.006665673 -0.022649964 -0.032307275 -0.04442291
0.0062126736 0.17292 -0.033195734 -0.34712148
0.009671073 -0.021714436 -0.040138163 -0.065088406
0.009236785 0.17395931 -0.041439928 -0.37016007
0.012715971 -0.020550115 -0.04884313 -0.09082627
0.012304969 -0.21493919 -0.050659657 0.18605542
0.008006185 -0.019130392 -0.04693855 -0.122168526
0.0076235775 0.17663153 -0.04938192 -0.42928284
0.011156208 -0.01775759 -0.057967577 -0.152567
0.010801056 -0.21200368 -0.061018918 0.12127979
0.0065609827 -0.40620074 -0.05859332 0.3941048
-0.0015630319 -0.21029842 -0.050711222 0.083539054
-0.0057690004 -0.014487596 -0.049040444 -0.2247023
-0.006058752 0.1812997 -0.05353449 -0.5324423
-0.002432758 -0.013030042 -0.06418333 -0.2570969
-0.002693359 0.18294674 -0.069325276 -0.5693137
0.00096557586 0.378969 -0.08071154 -0.88300616
0.008544956 0.18503048 -0.09837167 -0.6167488
0.012245566 -0.008589563 -0.11070665 -0.3565975
0.012073774 -0.20197774 -0.1178386 -0.100772366
0.008034219 -0.0053814114 -0.11985404 -0.4281862
0.007926591 -0.19862014 -0.12841778 -0.17556033
0.003954188 -0.39169273 -0.13192898 0.074012704
-0.0038796663 -0.5847008 -0.13044871 0.3223343
-0.015573683 -0.7777473 -0.12400203 0.57120043
-0.031128628 -0.9709322 -0.11257803 0.8223895
-0.050547272 -0.77446485 -0.09613024 0.49652594
-0.06603657 -0.57812816 -0.086199716 0.17516185
-0.07759913 -0.77191746 -0.08269648 0.43945518
-0.09303748 -0.5757284 -0.073907375 0.12189227
-0.104552045 -0.769718 -0.07146953 0.39037323
-0.119946405 -0.9637567 -0.06366207 0.6596941
-0.13922153 -0.7678092 -0.050468184 0.3476643
-0.15457773 -0.5720071 -0.0435149 0.039503746
-0.16601786 -0.37628904 -0.042724825 -0.26658478
-0.17354365 -0.570776 -0.04805652 0.012322151
-0.18495917 -0.765177 -0.047810078 0.28946382
-0.20026271 -0.56940705 -0.0420208 -0.017906366
-0.21165085 -0.76390195 -0.04237893 0.261228
-0.22692889 -0.5682015 -0.03715437 -0.044514827
-0.23829292 -0.372567 -0.038044665 -0.3486849
-0.24574426 -0.56712776 -0.045018364 -0.06823735
-0.2570868 -0.76157635 -0.04638311 0.20990908
-0.27231833 -0.56582296 -0.04218493 -0.09703698
-0.2836348 -0.7603157 -0.04412567 0.18204391
-0.29884112 -0.9547794 -0.04048479 0.46048677
-0.3179367 -0.75910926 -0.031275056 0.15532283
-0.3331189 -0.5635538 -0.028168598 -0.14706028
-0.34438998 -0.7582613 -0.031109804 0.1366046
-0.35955518 -0.95292413 -0.028377712 0.4193128
-0.37861368 -0.75741184 -0.019991456 0.11782047
-0.3937619 -0.9522417 -0.017635046 0.40412983
-0.41280675 -0.75687414 -0.009552449 0.10593962
-0.4279442 -0.9518579 -0.0074336566 0.39559355
-0.44698137 -0.7566313 0.00047821415 0.100576214
-0.462114 -0.9517601 0.0024897384 0.39340997
-0.48114923 -0.7566736 0.010357938 0.101513065
-0.4962827 -0.5617016 0.0123882 -0.18788405
-0.50751674 -0.75699854 0.008630519 0.10868098
-0.5226567 -0.56200135 0.010804138 -0.18126662
-0.53389674 -0.75727624 0.007178806 0.11480495
-0.5490422 -0.5622579 0.009474905 -0.17560449
-0.5602874 -0.3672728 0.005962815 -0.4652834
-0.56763285 -0.5624785 -0.0033428532 -0.170727
-0.5788824 -0.75755244 -0.006757393 0.12089948
-0.5940335 -0.5623343 -0.0043394035 -0.17390765
-0.60528016 -0.36715052 -0.007817557 -0.46795636
-0.61262316 -0.56216115 -0.017176684 -0.17774768
-0.6238664 -0.3667977 -0.020731637 -0.47579938
-0.63120234 -0.56162083 -0.030247625 -0.1897221
-0.6424348 -0.7562973 -0.034042068 0.09326755
-0.6575607 -0.9509152 -0.032176718 0.37501884
-0.676579 -0.7553513 -0.02467634 0.072366565
-0.69168603 -0.950111 -0.023229009 0.35716298
-0.71068823 -1.1448951 -0.016085748 0.6424317
-0.73358613 -0.9495527 -0.0032371155 0.34472692
-0.7525772 -1.1446284 0.0036574227 0.6363873
-0.7754698 -0.94955766 0.016385168 0.3448584
-0.79446095 -0.7546726 0.023282336 0.05738705
-0.8095544 -0.55989206 0.024430078 -0.22786015
-0.8207522 -0.36512762 0.019872874 -0.51273793
-0.8280548 -0.56052375 0.009618116 -0.21385936
-0.8392652 -0.7557819 0.005340928 0.08184196
-0.8543809 -0.5607369 0.0069777677 -0.20915112
-0.86559564 -0.75595796 0.0027947454 0.08572474
-0.8807148 -0.56087613 0.0045092404 -0.20607513
-0.8919323 -0.7560623 0.00038773761 0.08802682
-0.9070536 -0.9511898 0.002148274 0.38083205
-0.92607737 -0.75609845 0.009764915 0.08882725
-0.9411993 -0.56111777 0.01154146 -0.20075892
-0.95242167 -0.3661628 0.0075262818 -0.48977882
-0.95974493 -0.5613901 -0.0022692946 -0.19473344
-0.9709727 -0.7564795 -0.0061639636 0.09723276
-0.98610234 -0.56126976 -0.004219308 -0.1973885
-0.99732774 -0.75633115 -0.008167078 0.09396045
-1.0124544 -0.5610931 -0.006287869 -0.20128796
-1.0236762 -0.75612456 -0.010313628 0.08940484
-1.0387987 -0.5608563 -0.008525532 -0.20651412
-1.0500158 -0.75585526 -0.012655814 0.08346728
-1.065133 -0.95079356 -0.010986468 0.37213057
